Date,Adj Close,Close,High,Low,Open,Volume,Asset,Rolling Mean,Rolling Std
2020-04-21,45.78133392333984,45.78133392333984,50.22200012207031,44.91933441162109,48.67466735839844,303136500,TSLA,36.99555600484212,7.347029340999118
2020-04-22,48.80733489990234,48.80733489990234,48.93333435058594,45.91400146484375,46.93199920654297,212482500,TSLA,37.18840052286784,7.582809039388025
2020-04-23,47.04199981689453,47.04199981689453,48.93333435058594,46.87533187866211,48.50666809082031,198550500,TSLA,37.34706713358561,7.741211235277639
2020-04-24,48.34333419799805,48.34333419799805,48.71533203125,46.54533386230469,47.387332916259766,198180000,TSLA,37.71284497578939,7.997343849734205
2020-04-27,53.25,53.25,53.29933166503906,49.0,49.17399978637695,310221000,TSLA,38.27313385009766,8.479460961432288
2020-04-28,51.27466583251953,51.27466583251953,53.66666793823242,50.44599914550781,53.042667388916016,228330000,TSLA,38.99324493408203,8.639581227695647
2020-04-29,53.367332458496094,53.367332458496094,53.54666519165039,52.21066665649414,52.678001403808594,243240000,TSLA,39.816156005859376,8.797657306372706
2020-04-30,52.12533187866211,52.12533187866211,57.98799896240234,50.900001525878906,57.01266860961914,427078500,TSLA,40.750955963134764,8.55465205204821
2020-05-01,46.75466537475586,46.75466537475586,51.51800155639648,45.5359992980957,50.33333206176758,487977000,TSLA,41.35913372039795,8.299087735928119
2020-05-04,50.74599838256836,50.74599838256836,50.79999923706055,46.53333282470703,46.73333358764648,288556500,TSLA,42.10060030619304,8.10211773242473
2020-05-05,51.2140007019043,51.2140007019043,53.26133346557617,50.8120002746582,52.65266799926758,254875500,TSLA,42.842644755045576,7.872588989636835
2020-05-06,52.172000885009766,52.172000885009766,52.6533317565918,50.740665435791016,51.76666641235352,166848000,TSLA,43.45948918660482,7.853783380545439
2020-05-07,52.00266647338867,52.00266647338867,53.09333419799805,51.4900016784668,51.81399917602539,172915500,TSLA,43.99457804361979,7.8713346094604955
2020-05-08,54.62799835205078,54.62799835205078,54.93333435058594,52.46733474731445,52.917999267578125,241297500,TSLA,44.64182243347168,7.922303994118738
2020-05-11,54.08599853515625,54.08599853515625,54.93333435058594,52.33333206176758,52.70066833496094,247794000,TSLA,45.301666768391925,7.854514086507738
2020-05-12,53.96066665649414,53.96066665649414,56.21933364868164,53.86666870117188,55.133331298828125,238603500,TSLA,45.98451118469238,7.6794310939788275
2020-05-13,52.73066711425781,52.73066711425781,55.06666564941406,50.88666534423828,54.72200012207031,285982500,TSLA,46.57775561014811,7.481149040099311
2020-05-14,53.55533218383789,53.55533218383789,53.55733489990234,50.93333435058594,52.0,205233000,TSLA,47.29280001322429,7.063550096296217
2020-05-15,53.27799987792969,53.27799987792969,53.66999816894531,52.436668395996094,52.68999862670898,157776000,TSLA,48.058799997965494,6.368876859156998
2020-05-18,54.242000579833984,54.242000579833984,55.64799880981445,53.59199905395508,55.185333251953125,174987000,TSLA,48.80017776489258,5.693899650272148
2020-05-19,53.867332458496094,53.867332458496094,54.80466842651367,53.73866653442383,54.34466552734375,144547500,TSLA,49.44855550130208,5.073100086608703
2020-05-20,54.37066650390625,54.37066650390625,55.06666564941406,54.119998931884766,54.70000076293945,109639500,TSLA,50.04879989624023,4.504975648866329
2020-05-21,55.17333221435547,55.17333221435547,55.5,53.06666564941406,54.400001525878906,183819000,TSLA,50.66826655069987,3.8153083903355105
2020-05-22,54.45866775512695,54.45866775512695,55.45199966430664,54.133331298828125,54.81133270263672,149812500,TSLA,51.21022211710612,3.0639099414214517
2020-05-26,54.5913314819336,54.5913314819336,55.63999938964844,54.38066864013672,55.633331298828125,121345500,TSLA,51.583377583821616,2.744534971929083
2020-05-27,54.68199920654297,54.68199920654297,55.18066787719727,52.33333206176758,54.7239990234375,173242500,TSLA,51.82857755025228,2.6788713355113107
2020-05-28,53.72066879272461,53.72066879272461,54.98333358764648,53.44599914550781,54.23400115966797,108834000,TSLA,51.99742202758789,2.631175699247637
2020-05-29,55.66666793823242,55.66666793823242,55.66666793823242,53.61399841308594,53.91666793823242,176467500,TSLA,52.19695536295573,2.6760179529497146
2020-06-01,59.87333297729492,59.87333297729492,59.93333435058594,56.93999862670898,57.20000076293945,224092500,TSLA,52.51742197672526,2.9928796181461834
2020-06-02,58.77066802978516,58.77066802978516,60.57733154296875,58.06666564941406,59.64666748046875,203484000,TSLA,52.817866516113284,3.154304693575761
2020-06-03,58.86399841308594,58.86399841308594,59.86266708374024,58.67333221435547,59.20800018310547,119242500,TSLA,53.25395533243815,3.0505919222806024
2020-06-04,57.62533187866211,57.62533187866211,59.71666717529297,57.22933197021485,59.32533264160156,133315500,TSLA,53.547888565063474,3.0321371687469743
2020-06-05,59.04399871826172,59.04399871826172,59.10133361816406,57.74666595458984,58.52266693115234,117178500,TSLA,53.94795519510905,2.9343439474200927
2020-06-08,63.32799911499024,63.32799911499024,63.33333206176758,60.61066818237305,61.26666641235352,212620500,TSLA,54.44744402567546,3.209842795124092
2020-06-09,62.711334228515625,62.711334228515625,63.62933349609375,61.595333099365234,62.66733169555664,170823000,TSLA,54.76282183329264,3.5363323419880994
2020-06-10,68.336669921875,68.336669921875,68.49866485595703,65.5,66.12533569335938,278451000,TSLA,55.33155530293782,4.25498544678447
2020-06-11,64.85600280761719,64.85600280761719,67.9306640625,64.80000305175781,66.01333618164062,238747500,TSLA,55.714510981241865,4.576926429755686
2020-06-12,62.35200119018555,62.35200119018555,65.8653335571289,60.84000015258789,65.33333587646484,251451000,TSLA,56.05539995829265,4.6800652867597465
2020-06-15,66.05999755859375,66.05999755859375,66.5893325805664,60.56666564941406,61.18600082397461,235458000,TSLA,56.69891103108724,4.684355606101232
2020-06-16,65.47533416748047,65.47533416748047,67.52532958984375,64.15933227539062,67.4566650390625,210766500,TSLA,57.18988889058431,4.809147505645313
2020-06-17,66.11933135986328,66.11933135986328,67.0,65.50466918945312,65.84733581542969,148362000,TSLA,57.68673324584961,4.938683218221609
2020-06-18,66.9306640625,66.9306640625,67.94667053222656,66.2979965209961,66.86666870117188,146278500,TSLA,58.17868868509928,5.102752959731714
2020-06-19,66.72666931152344,66.72666931152344,67.73133087158203,66.0893325805664,67.51866912841797,130195500,TSLA,58.66948877970378,5.195497804690393
2020-06-22,66.28800201416016,66.28800201416016,67.2586669921875,66.00133514404297,66.663330078125,95436000,TSLA,59.05815556844075,5.3174370562378765
2020-06-23,66.78533172607422,66.78533172607422,67.46666717529297,66.267333984375,66.59200286865234,95479500,TSLA,59.481466674804686,5.412597392892413
2020-06-24,64.0566635131836,64.0566635131836,66.72533416748047,63.542667388916016,66.27400207519531,164394000,TSLA,59.817999903361006,5.371205670979425
2020-06-25,65.73200225830078,65.73200225830078,65.73200225830078,62.47666549682617,63.61800003051758,138817500,TSLA,60.251377741495766,5.303727731712756
2020-06-26,63.982666015625,63.982666015625,66.33333587646484,63.65800094604492,66.31866455078125,132823500,TSLA,60.59895553588867,5.190234477766883
2020-06-29,67.29000091552734,67.29000091552734,67.33333587646484,63.23466873168945,64.60066986083984,135396000,TSLA,61.06602223714193,5.138920594819015
2020-06-30,71.98733520507812,71.98733520507812,72.51266479492188,66.91533660888672,67.0999984741211,253777500,TSLA,61.65753339131673,5.34356810765926
2020-07-01,74.64199829101562,74.64199829101562,75.68866729736328,72.03333282470703,72.19999694824219,199903500,TSLA,62.35002225240071,5.637255253470469
2020-07-02,80.57733154296875,80.57733154296875,81.86666870117188,79.04000091552734,81.43199920654297,258751500,TSLA,63.2235777537028,6.344295472931658
2020-07-06,91.43866729736328,91.43866729736328,91.85266876220705,84.40266418457031,85.11266326904297,308548500,TSLA,64.43242225646972,7.9971937753725655
2020-07-07,92.65733337402344,92.65733337402344,95.3000030517578,89.11399841308594,93.6673355102539,322345500,TSLA,65.70571111043294,9.290762994755477
2020-07-08,91.05867004394533,91.05867004394533,94.48400115966795,87.42266845703125,93.66666412353516,244669500,TSLA,66.9212890625,10.133835834926936
2020-07-09,92.9520034790039,92.9520034790039,93.90399932861328,90.08533477783205,93.1326675415039,175764000,TSLA,68.19695587158203,10.918384268129937
2020-07-10,102.97666931152344,102.97666931152344,103.2613296508789,91.73400115966795,93.06666564941406,350064000,TSLA,69.838822555542,12.284439454894207
2020-07-13,99.8040008544922,99.8040008544922,119.66600036621094,98.0739974975586,110.5999984741211,584781000,TSLA,71.31006698608398,13.141722539258515
2020-07-14,101.12000274658205,101.12000274658205,106.0,95.4000015258789,103.73332977294922,351271500,TSLA,72.68495597839356,14.03144874262296
2020-07-15,103.06732940673828,103.06732940673828,103.33333587646484,97.13333129882812,102.86666870117188,245517000,TSLA,74.16151135762533,14.8250019399583
2020-07-16,100.04266357421876,100.04266357421876,102.11399841308594,97.73332977294922,98.47733306884766,214512000,TSLA,75.53413352966308,15.259747797016885
2020-07-17,100.05599975585938,100.05599975585938,102.50066375732422,99.33333587646484,100.89666748046876,139950000,TSLA,76.94848912556967,15.506974933567784
2020-07-20,109.53333282470705,109.53333282470705,110.0,99.1999969482422,101.267333984375,256821000,TSLA,78.63146692911783,16.22019889079709
2020-07-21,104.55733489990234,104.55733489990234,111.66666412353516,103.86666870117188,109.32866668701172,241608000,TSLA,80.00577812194824,16.620555693137398
2020-07-22,106.15533447265624,106.15533447265624,108.4280014038086,104.13333129882812,106.5999984741211,212416500,TSLA,81.4539114634196,16.951077757849465
2020-07-23,100.87133026123048,100.87133026123048,112.5999984741211,98.71800231933594,111.93000030517578,364927500,TSLA,82.53840014139811,17.12280465038038
2020-07-24,94.46666717529295,94.46666717529295,97.66666412353516,91.10266876220705,94.40066528320312,290949000,TSLA,83.52542228698731,16.920618651813882
2020-07-27,102.63999938964844,102.63999938964844,103.1959991455078,94.1999969482422,95.66666412353516,240730500,TSLA,84.86835556030273,16.78038873292786
2020-07-28,98.43267059326172,98.43267059326172,104.3133316040039,98.29467010498048,100.26667022705078,237130500,TSLA,85.94744466145833,16.56873379525519
2020-07-29,99.94066619873048,99.94066619873048,102.32066345214844,99.13333129882812,100.06666564941406,141403500,TSLA,87.0962890625,16.292872235663843
2020-07-30,99.16600036621094,99.16600036621094,100.8826675415039,98.06666564941406,99.1999969482422,114315000,TSLA,88.19784469604492,15.939016667009707
2020-07-31,95.38400268554688,95.38400268554688,101.13666534423828,94.73200225830078,101.0,183123000,TSLA,89.14628931681315,15.46952153107958
2020-08-03,99.0,99.0,100.65399932861328,96.29199981689452,96.61333465576172,132139500,TSLA,90.22206700642904,14.970792390907093
2020-08-04,99.13333129882812,99.13333129882812,101.82733154296876,97.46666717529295,99.6673355102539,126225000,TSLA,91.31691131591796,14.34816432078578
2020-08-05,99.00133514404295,99.00133514404295,99.98933410644533,97.88733673095705,99.5326690673828,74217000,TSLA,92.39077809651693,13.636767033224888
2020-08-06,99.30533599853516,99.30533599853516,101.15399932861328,98.48400115966795,99.38866424560548,89884500,TSLA,93.56573384602865,12.589615958913015
2020-08-07,96.84733581542967,96.84733581542967,99.98332977294922,94.33399963378906,99.96932983398438,133446000,TSLA,94.60291163126628,11.447382827584141
2020-08-10,94.5713348388672,94.5713348388672,97.16666412353516,92.38933563232422,96.53333282470705,112834500,TSLA,95.62253392537436,9.881098817315621
2020-08-11,91.6259994506836,91.6259994506836,94.66666412353516,91.0,93.06666564941406,129387000,TSLA,96.43373387654623,8.356178390494003
2020-08-12,103.65066528320312,103.65066528320312,105.66666412353516,95.66666412353516,98.0,327441000,TSLA,97.48917821248372,7.0612703019898735
2020-08-13,108.06666564941406,108.06666564941406,110.07866668701172,104.48400115966795,107.4000015258789,306379500,TSLA,98.603333791097,5.868189935837838
2020-08-14,110.04733276367188,110.04733276367188,111.25333404541016,108.44266510009766,110.99933624267578,188664000,TSLA,99.58566716512044,5.171916640233308
2020-08-17,122.3759994506836,122.3759994506836,123.05733489990234,111.52200317382812,111.8000030517578,303634500,TSLA,100.61691157023112,6.424185493578214
2020-08-18,125.80599975585938,125.80599975585938,128.25999450683594,123.00733184814452,126.59933471679688,247117500,TSLA,101.72186711629232,7.72667143890694
2020-08-19,125.23533630371094,125.23533630371094,127.4000015258789,122.74732971191406,124.33333587646484,183079500,TSLA,102.86108932495117,8.57338853546796
2020-08-20,133.45533752441406,133.45533752441406,134.79933166503906,123.8040008544922,124.04533386230467,309177000,TSLA,104.21120045979818,10.0253485221343
2020-08-21,136.6653289794922,136.6653289794922,139.69932556152344,135.00332641601562,136.3173370361328,322344000,TSLA,105.3341557820638,11.639167389139967
2020-08-24,134.27999877929688,134.27999877929688,141.93333435058594,128.50132751464844,141.7519989013672,300954000,TSLA,106.48335571289063,12.725613198052923
2020-08-25,134.8893280029297,134.8893280029297,135.19667053222656,131.1999969482422,131.65933227539062,159883500,TSLA,107.60899988810222,13.691700442431285
2020-08-26,143.54466247558594,143.54466247558594,144.39999389648438,136.90866088867188,137.3333282470703,213591000,TSLA,108.95824432373047,15.145897848616306
2020-08-27,149.25,149.25,153.0399932861328,142.8333282470703,145.36399841308594,355395000,TSLA,110.5984888712565,16.728845991162874
2020-08-28,147.55999755859375,147.55999755859375,154.5659942626953,145.76800537109375,153.00799560546875,301218000,TSLA,112.181955464681,17.903536937987333
2020-08-31,166.10667419433594,166.10667419433594,166.7133331298828,146.70333862304688,148.20333862304688,355123200,TSLA,114.06773351033529,20.417823294827894
2020-09-01,158.35000610351562,158.35000610351562,167.49667358398438,156.836669921875,167.3800048828125,269523300,TSLA,115.86082255045572,21.864594802130394
2020-09-02,149.1233367919922,149.1233367919922,159.67999267578125,135.0399932861328,159.663330078125,288528300,TSLA,117.2930892944336,22.601809039621543
2020-09-03,135.6666717529297,135.6666717529297,143.93333435058594,134.0,135.7433319091797,262788300,TSLA,118.45293401082357,22.622820758962696
2020-09-04,139.44000244140625,139.44000244140625,142.6666717529297,124.00666809082033,134.27000427246094,330965700,TSLA,119.95204518636068,22.46811117145926
2020-09-08,110.06999969482422,110.06999969482422,122.913330078125,109.95999908447266,118.66666412353516,346397100,TSLA,120.19971186319987,22.311101534440553
2020-09-09,122.09333038330078,122.09333038330078,123.0,113.836669921875,118.86666870117188,238397400,TSLA,120.98840052286783,21.93005582812772
2020-09-10,123.77999877929688,123.77999877929688,132.99667358398438,120.1866683959961,128.73666381835938,254791800,TSLA,121.78304494222006,21.57004245848838
2020-09-11,124.23999786376952,124.23999786376952,127.5,120.16666412353516,127.3133316040039,182152500,TSLA,122.61884485880533,21.14505264175683
2020-09-14,139.8733367919922,139.8733367919922,140.0,124.43333435058594,126.98332977294922,249061800,TSLA,124.10182266235351,20.725037709838794
