Date,Adj Close,Close,High,Low,Open,Volume,Asset
2024-02-12,486.30963134765625,500.9800109863281,503.5,500.239990234375,501.1700134277344,56502300,SPY
2024-02-13,479.6116027832031,494.0799865722656,497.0899963378906,490.7200012207031,494.5299987792969,113099200,SPY
2024-02-14,483.9702453613281,498.5700073242188,499.0700073242188,494.3999938964844,496.7900085449219,68387800,SPY
2024-02-15,487.30950927734375,502.010009765625,502.2000122070313,498.7999877929688,499.2900085449219,61683000,SPY
2024-02-16,484.8826904296875,499.510009765625,502.8699951171875,498.75,501.7000122070313,75532900,SPY
2024-02-20,482.2131652832031,496.760009765625,498.4100036621094,494.4500122070313,497.7200012207031,71736700,SPY
2024-02-21,482.6499938964844,497.2099914550781,497.3699951171875,493.55999755859375,495.4200134277344,59293400,SPY
2024-02-22,492.6387023925781,507.5,508.489990234375,503.0199890136719,504.010009765625,76402500,SPY
2024-02-23,492.9784240722656,507.8500061035156,510.1300048828125,507.1000061035156,509.2699890136719,61321800,SPY
2024-02-26,491.1729431152344,505.989990234375,508.75,505.8599853515625,508.2999877929688,50386700,SPY
2024-02-27,492.0852966308594,506.9299926757813,507.1600036621094,504.75,506.7000122070313,48854500,SPY
2024-02-28,491.43505859375,506.260009765625,506.8599853515625,504.9599914550781,505.3299865722656,56506600,SPY
2024-02-29,493.2016906738281,508.0799865722656,509.739990234375,505.3500061035156,508.0700073242188,83924800,SPY
2024-03-01,497.83203125,512.8499755859375,513.2899780273438,508.55999755859375,508.9800109863281,76844800,SPY
2024-03-04,497.298095703125,512.2999877929688,514.2000122070312,512.0,512.030029296875,49799300,SPY
2024-03-05,492.3280029296875,507.1799926757813,510.7000122070313,504.9100036621094,510.239990234375,72855600,SPY
2024-03-06,494.8228149414063,509.75,512.0700073242188,508.4200134277344,510.5499877929688,68382400,SPY
2024-03-07,499.734619140625,514.8099975585938,515.8900146484375,509.80999755859375,513.1400146484375,58652100,SPY
2024-03-08,496.7351684570313,511.7200012207031,518.219970703125,511.1300048828125,515.4600219726562,86532500,SPY
2024-03-11,496.30804443359375,511.2799987792969,511.8800048828125,508.5,510.4800109863281,62557200,SPY
2024-03-12,501.6470031738281,516.780029296875,517.3800048828125,510.8599853515625,513.4500122070312,73114400,SPY
2024-03-13,500.8606262207031,515.969970703125,517.2899780273438,514.489990234375,517.1099853515625,55104100,SPY
2024-03-14,499.87054443359375,514.9500122070312,517.1300048828125,511.8200073242188,516.969970703125,110171800,SPY
2024-03-15,496.4381103515625,509.8299865722656,511.7000122070313,508.1199951171875,510.2099914550781,107646300,SPY
2024-03-18,499.3885192871094,512.8599853515625,515.47998046875,512.4400024414062,514.0,88893300,SPY
2024-03-19,502.1636657714844,515.7100219726562,516.0,511.1199951171875,512.1500244140625,60755300,SPY
2024-03-20,506.8083801269531,520.47998046875,520.6199951171875,515.0800170898438,515.77001953125,69594600,SPY
2024-03-21,508.4832458496094,522.2000122070312,524.1099853515625,521.9099731445312,523.3900146484375,60256100,SPY
2024-03-22,507.5192565917969,521.2100219726562,522.6099853515625,520.969970703125,522.1099853515625,79070800,SPY
2024-03-25,506.1170043945313,519.77001953125,520.9500122070312,519.6099853515625,519.7999877929688,48512100,SPY
2024-03-26,505.1822509765625,518.8099975585938,521.5800170898438,518.4000244140625,521.22998046875,65463700,SPY
2024-03-27,509.42767333984375,523.1699829101562,523.2100219726562,519.489990234375,521.7100219726562,82999800,SPY
2024-03-28,509.330322265625,523.0700073242188,524.6099853515625,522.780029296875,523.2100219726562,96294900,SPY
2024-04-01,508.4442443847656,522.1599731445312,524.3800048828125,520.969970703125,523.8300170898438,62477500,SPY
2024-04-02,505.2114562988281,518.8400268554688,518.97998046875,516.47998046875,518.239990234375,74230300,SPY
2024-04-03,505.7664794921875,519.4099731445312,520.9500122070312,517.6699829101562,517.719970703125,59155800,SPY
2024-04-04,499.593017578125,513.0700073242188,523.8699951171875,512.760009765625,523.52001953125,96858100,SPY
2024-04-05,504.8121643066406,518.4299926757812,520.4400024414062,514.010009765625,514.4600219726562,74546500,SPY
2024-04-08,505.0946044921875,518.719970703125,520.1799926757812,517.8900146484375,519.1500244140625,48401800,SPY
2024-04-09,505.6788940429688,519.3200073242188,520.75,514.3499755859375,520.5,68049200,SPY
2024-04-10,500.6154174804688,514.1199951171875,516.1599731445312,512.0900268554688,513.47998046875,82652800,SPY
2024-04-11,504.3935852050781,518.0,519.47998046875,512.0800170898438,515.6799926757812,70099000,SPY
2024-04-12,497.4313659667969,510.8500061035156,515.8200073242188,509.0799865722656,514.3699951171875,92561100,SPY
2024-04-15,491.199462890625,504.4500122070313,515.2999877929688,503.5799865722656,515.1300048828125,92101400,SPY
2024-04-16,490.30364990234375,503.5299987792969,506.5,502.2099914550781,504.9400024414063,73484000,SPY
2024-04-17,487.40185546875,500.5499877929688,506.2200012207031,499.1199951171875,506.0499877929688,75910300,SPY
2024-04-18,486.3989562988281,499.5199890136719,504.1300048828125,498.55999755859375,501.9800109863281,74548100,SPY
2024-04-19,482.1534729003906,495.1600036621094,500.4599914550781,493.8599853515625,499.4400024414063,102212600,SPY
2024-04-22,486.5937194824219,499.7200012207031,502.3800048828125,495.4299926757813,497.8299865722656,67961000,SPY
2024-04-23,492.3679504394531,505.6499938964844,506.0899963378906,499.5299987792969,501.7799987792969,64633600,SPY
2024-04-24,492.1342468261719,505.4100036621094,507.3699951171875,503.1300048828125,506.55999755859375,55928100,SPY
2024-04-25,490.2646484375,503.489990234375,504.2699890136719,497.489990234375,499.1799926757813,69122400,SPY
2024-04-26,494.9093627929688,508.260009765625,509.8800048828125,505.7000122070313,506.3500061035156,64306100,SPY
2024-04-29,496.66204833984375,510.05999755859375,510.75,507.25,510.0899963378906,46415400,SPY
2024-04-30,488.7943115234375,501.9800109863281,509.55999755859375,501.9800109863281,508.55999755859375,77483600,SPY
2024-05-01,487.2071533203125,500.3500061035156,508.1900024414063,499.8699951171875,501.3800048828125,80242800,SPY
2024-05-02,491.7642211914063,505.0299987792969,505.8900146484375,499.5499877929688,504.1499938964844,62550200,SPY
2024-05-03,497.8598327636719,511.2900085449219,512.5499877929688,508.55999755859375,511.1600036621094,72756700,SPY
2024-05-06,503.0011291503906,516.5700073242188,516.6099853515625,513.2999877929688,513.75,47264700,SPY
2024-05-07,503.55609130859375,517.1400146484375,518.5700073242188,516.4500122070312,517.5599975585938,52561300,SPY
2024-05-08,503.6047973632813,517.1900024414062,517.739990234375,515.1400146484375,515.260009765625,42047200,SPY
2024-05-09,506.5065002441406,520.1699829101562,520.2100219726562,516.7100219726562,517.3800048828125,43643700,SPY
2024-05-10,507.1589660644531,520.8400268554688,522.6400146484375,519.5900268554688,521.8099975585938,52233200,SPY
2024-05-13,507.22705078125,520.9099731445312,522.6699829101562,519.739990234375,522.5599975585938,36716400,SPY
2024-05-14,509.5542907714844,523.2999877929688,523.8300170898438,520.5599975585938,521.1099853515625,57535900,SPY
2024-05-15,515.864013671875,529.780029296875,530.0800170898438,525.1799926757812,525.8300170898438,59504900,SPY
2024-05-16,514.8027954101562,528.6900024414062,531.52001953125,528.5399780273438,529.8800048828125,50244800,SPY
2024-05-17,515.5427856445312,529.4500122070312,529.52001953125,527.3200073242188,528.8099975585938,59187600,SPY
2024-05-20,516.1367797851562,530.0599975585938,531.5599975585938,529.1699829101562,529.5700073242188,37764200,SPY
2024-05-21,517.402587890625,531.3599853515625,531.52001953125,529.0700073242188,529.280029296875,33437000,SPY
2024-05-22,515.912841796875,529.8300170898438,531.3800048828125,527.5999755859375,530.6500244140625,48390000,SPY
2024-05-23,512.1444702148438,525.9600219726562,533.0700073242188,524.719970703125,532.9600219726562,57211200,SPY
2024-05-24,515.532958984375,529.4400024414062,530.27001953125,526.8800048828125,527.8499755859375,41291100,SPY
2024-05-28,515.893310546875,529.8099975585938,530.510009765625,527.1099853515625,530.27001953125,36269600,SPY
2024-05-29,512.28076171875,526.0999755859375,527.3099975585938,525.3699951171875,525.6799926757812,45190300,SPY
2024-05-30,508.8824768066406,522.6099853515625,525.2000122070312,521.3300170898438,524.52001953125,46377600,SPY
2024-05-31,513.5173950195312,527.3699951171875,527.5,518.3599853515625,523.5900268554688,90785800,SPY
2024-06-03,513.9361572265625,527.7999877929688,529.3099975585938,522.5999755859375,529.02001953125,46835700,SPY
2024-06-04,514.5105590820312,528.3900146484375,529.1500244140625,524.9600219726562,526.4600219726562,34632700,SPY
2024-06-05,520.6255493164062,534.6699829101562,534.6900024414062,528.72998046875,530.77001953125,47610400,SPY
2024-06-06,520.615966796875,534.6599731445312,535.4199829101562,532.6799926757812,534.97998046875,30808500,SPY
2024-06-07,519.9829711914062,534.010009765625,536.8900146484375,532.5399780273438,533.6599731445312,43224500,SPY
2024-06-10,521.5895385742188,535.6599731445312,535.989990234375,532.5700073242188,533.1799926757812,35686100,SPY
2024-06-11,522.8457641601562,536.9500122070312,537.010009765625,532.0499877929688,534.0700073242188,36383400,SPY
2024-06-12,527.1399536132812,541.3599853515625,544.1199951171875,540.2999877929688,541.6300048828125,63251300,SPY
2024-06-13,528.2012939453125,542.4500122070312,543.3300170898438,539.5900268554688,543.1500244140625,44760900,SPY
2024-06-14,528.522705078125,542.780029296875,542.8099975585938,539.8499755859375,540.8800048828125,40089900,SPY
2024-06-17,532.7291259765625,547.0999755859375,548.530029296875,541.6099853515625,542.0800170898438,55839500,SPY
2024-06-18,534.0825805664062,548.489990234375,548.6199951171875,546.72998046875,547.1599731445312,41376400,SPY
2024-06-20,532.6318969726562,547.0,550.1199951171875,545.1799926757812,549.4400024414062,70328200,SPY
2024-06-21,531.9176025390625,544.510009765625,545.6500244140625,543.02001953125,544.4000244140625,64338600,SPY
2024-06-24,530.188720703125,542.739990234375,546.9500122070312,542.6199951171875,544.3300170898438,45528700,SPY
2024-06-25,532.2303466796875,544.8300170898438,545.2000122070312,542.4400024414062,543.989990234375,37936200,SPY
2024-06-26,532.8945922851562,545.510009765625,546.239990234375,543.030029296875,543.6900024414062,38550600,SPY
2024-06-27,533.7345581054688,546.3699951171875,546.9600219726562,544.6099853515625,545.3699951171875,35041500,SPY
2024-06-28,531.6343383789062,544.219970703125,550.280029296875,542.9500122070312,547.1599731445312,76144500,SPY
2024-07-01,532.728515625,545.3400268554688,545.8800048828125,542.52001953125,545.6300048828125,40297800,SPY
2024-07-02,536.3135375976562,549.010009765625,549.010009765625,543.6500244140625,543.7000122070312,40434800,SPY
2024-07-03,538.7070922851562,551.4600219726562,551.8300170898438,548.6500244140625,548.6900024414062,32789900,SPY
2024-07-05,541.8134765625,554.6400146484375,555.0499877929688,551.1199951171875,551.77001953125,41488400,SPY
2024-07-08,542.4386596679688,555.280029296875,556.25,554.1900024414062,555.4400024414062,36110500,SPY
2024-07-09,542.9661865234375,555.8200073242188,557.1799926757812,555.52001953125,556.260009765625,27289700,SPY
2024-07-10,548.3389892578125,561.3200073242188,561.6699829101562,556.77001953125,557.0700073242188,38701200,SPY
2024-07-11,543.61083984375,556.47998046875,562.3300170898438,555.8300170898438,561.4400024414062,53054200,SPY
2024-07-12,547.0397338867188,559.989990234375,563.6699829101562,557.1500244140625,557.6300048828125,53084400,SPY
2024-07-15,548.544189453125,561.530029296875,564.8400268554688,559.6300048828125,562.030029296875,40584300,SPY
2024-07-16,551.7970581054688,564.8599853515625,565.1599731445312,562.0999755859375,562.8699951171875,36475300,SPY
2024-07-17,544.0602416992188,556.9400024414062,560.510009765625,556.6099853515625,558.7999877929688,57119000,SPY
2024-07-18,539.8792114257812,552.6599731445312,559.52001953125,550.4299926757812,558.510009765625,56270400,SPY
2024-07-19,536.2940063476562,548.989990234375,554.0800170898438,547.9099731445312,552.4199829101562,65509100,SPY
2024-07-22,541.8231811523438,554.6500244140625,555.27001953125,551.02001953125,553.0,43346700,SPY
2024-07-23,540.9733276367188,553.780029296875,556.739990234375,553.280029296875,554.5399780273438,34439600,SPY
2024-07-24,528.7135620117188,541.22998046875,549.1699829101562,540.2899780273438,548.8599853515625,74515300,SPY
2024-07-25,525.9588012695312,538.4099731445312,547.4600219726562,537.4500122070312,541.3499755859375,61158300,SPY
2024-07-26,531.8492431640625,544.4400024414062,547.1900024414062,541.489990234375,542.280029296875,53763800,SPY
2024-07-29,532.161865234375,544.760009765625,547.0499877929688,542.719970703125,546.02001953125,39515800,SPY
2024-07-30,529.4658203125,542.0,547.3400268554688,538.52001953125,546.260009765625,46853600,SPY
2024-07-31,538.072021484375,550.8099975585938,553.5,547.5800170898438,548.97998046875,65663400,SPY
2024-08-01,530.452392578125,543.010009765625,554.8699951171875,539.4299926757812,552.5700073242188,76428700,SPY
2024-08-02,520.5762329101562,532.9000244140625,536.989990234375,528.5999755859375,535.75,82789100,SPY
2024-08-05,505.41510009765625,517.3800048828125,523.5800170898438,510.2699890136719,511.6400146484375,146267400,SPY
2024-08-06,510.0747680664063,522.1500244140625,529.75,517.8699951171875,519.219970703125,84826300,SPY
2024-08-07,506.6654052734375,518.6599731445312,531.5900268554688,518.0499877929688,528.469970703125,70698300,SPY
2024-08-08,518.3782348632812,530.6500244140625,531.2899780273438,521.8400268554688,523.9099731445312,63276600,SPY
2024-08-09,520.6640014648438,532.989990234375,534.510009765625,528.5599975585938,529.8099975585938,45619600,SPY
2024-08-12,520.9376220703125,533.27001953125,535.72998046875,530.9500122070312,534.2100219726562,42542100,SPY
2024-08-13,529.5048217773438,542.0399780273438,542.280029296875,536.280029296875,536.530029296875,52333100,SPY
2024-08-14,531.17529296875,543.75,544.9600219726562,540.1199951171875,542.8499755859375,42446900,SPY
2024-08-15,540.2797241210938,553.0700073242188,553.3599853515625,548.8800048828125,549.5,60846800,SPY
2024-08-16,541.4910278320312,554.3099975585938,555.02001953125,551.260009765625,551.4199829101562,44430700,SPY
2024-08-19,546.6685180664062,559.6099853515625,559.6099853515625,553.8599853515625,554.72998046875,39121800,SPY
2024-08-20,545.779541015625,558.7000122070312,560.8400268554688,557.3300170898438,559.1500244140625,33732300,SPY
2024-08-21,547.6550903320312,560.6199951171875,562.1099853515625,554.72998046875,559.77001953125,41514600,SPY
2024-08-22,543.3568115234375,556.219970703125,563.1799926757812,554.97998046875,562.5599975585938,56121500,SPY
2024-08-23,549.1301879882812,562.1300048828125,563.0900268554688,557.2899780273438,559.530029296875,50639400,SPY
2024-08-26,547.8212280273438,560.7899780273438,563.9099731445312,559.0499877929688,563.1799926757812,35788600,SPY
2024-08-27,548.5734252929688,561.5599975585938,562.0599975585938,558.3200073242188,559.489990234375,32693900,SPY
2024-08-28,545.3887329101562,558.2999877929688,561.6500244140625,555.0399780273438,561.2100219726562,41066000,SPY
2024-08-29,545.4375,558.3499755859375,563.6799926757812,557.1799926757812,560.3099975585938,38715200,SPY
2024-08-30,550.6443481445312,563.6799926757812,564.2000122070312,557.1400146484375,560.77001953125,62700100,SPY
2024-09-03,539.3126831054688,552.0800170898438,560.8099975585938,549.510009765625,560.469970703125,60600100,SPY
2024-09-04,538.2086791992188,550.9500122070312,554.4299926757812,549.4600219726562,550.2000122070312,47224900,SPY
2024-09-05,536.899658203125,549.6099853515625,553.7999877929688,547.0999755859375,550.8900146484375,44264300,SPY
2024-09-06,527.8637084960938,540.3599853515625,551.5999755859375,539.4400024414062,549.9400024414062,68493800,SPY
2024-09-09,533.773681640625,546.4099731445312,547.7100219726562,542.6799926757812,544.6500244140625,40445800,SPY
2024-09-10,536.0987548828125,548.7899780273438,549.1500244140625,543.3800048828125,548.3599853515625,36394600,SPY
