Date,Adj Close,Close,High,Low,Open,Volume,Asset
2017-09-20,0.12064297628721526,0.1324085679037904,0.13021120779714673,0.1335956554018229,0.1332480986552873,0.0807108301197825,SPY
2017-09-21,0.11954422782729385,0.13108842650383562,0.12979745035466855,0.13412689842072067,0.1328742988627204,0.05737756592082991,SPY
2017-09-22,0.11962622782970062,0.13118695080107884,0.12910789470124118,0.1337924209709585,0.13124140135897172,0.06354339438446752,SPY
2017-09-25,0.11878969600920142,0.1301820450607502,0.12895027424996508,0.13194293270104157,0.13143811755240986,0.07555717006010379,SPY
2017-09-26,0.11903578197030251,0.13047761795247986,0.1292457938067158,0.13337922528465784,0.13196930831128162,0.06943282222491001,SPY
2017-09-27,0.12062664504983867,0.1323888750704995,0.1308022769736754,0.13349727261725503,0.1328742988627204,0.12471171476605644,SPY
2017-09-28,0.12111861641298527,0.13297999078856437,0.13070376043374937,0.13499261888938058,0.13257917954367715,0.05032873398041745,SPY
2017-09-29,0.12256189667896555,0.13471389214538854,0.13243755533475937,0.13597638669063766,0.13377925939490182,0.13410974665398154,SPY
2017-10-02,0.12434950819194923,0.13686161358987087,0.13440776588116993,0.13825870517267386,0.13604172076387,0.07957914822199036,SPY
2017-10-03,0.12523511967845907,0.13792559783007224,0.13553077025984983,0.14010819344259073,0.13767461826761862,0.09557013583673718,SPY
2017-10-04,0.1257271769954867,0.13851671354813705,0.13661439207298104,0.1407574837940857,0.13840252521992852,0.07327614619498402,SPY
2017-10-05,0.12818732032415614,0.14147226207306712,0.13905743391019276,0.14201670537880634,0.14007474795081037,0.08881947158197054,SPY
2017-10-06,0.12771168019838613,0.14090083918829327,0.13909684653876853,0.1432956215337669,0.14127482780203499,0.12398190212501975,SPY
2017-10-09,0.1270228171453237,0.14007328920916012,0.13909684653876853,0.14290209039549556,0.14221917359986425,0.0318971658257941,SPY
2017-10-10,0.1281216229078324,0.14139343060911497,0.13978643225522314,0.14355138074699042,0.14216015573990703,0.04679384517827737,SPY
2017-10-11,0.12877762292708606,0.1421815949216662,0.13972732834387291,0.14422036566872543,0.14198307214077832,0.05627463297344439,SPY
2017-10-12,0.1281544286390538,0.14143284634109105,0.13980612353799737,0.14431871843108257,0.14227819145982135,0.05502364293146476,SPY
2017-10-13,0.12866293179863253,0.1420436548924469,0.14021988098047555,0.1448499614499803,0.14322250723839336,0.07090805408006132,SPY
2017-10-16,0.1292204859729283,0.1427135720090697,0.14069271227127678,0.1452041334699825,0.14336023559113165,0.03686375235818399,SPY
2017-10-17,0.1295157089026273,0.1430682534660664,0.1407124336170782,0.14551891634950453,0.14339956081826477,0.023186028502941526,SPY
2017-10-18,0.1299257375659546,0.14356084488688808,0.14155960972178172,0.14654204326903086,0.1447176763894038,0.04233960601206265,SPY
2017-10-19,0.13004054329958276,0.1436987548507131,0.14132319407638116,0.14427938933502393,0.14261263600599783,0.08549486081709035,SPY
2017-10-20,0.13220529179079127,0.14629962191864648,0.14390419514512176,0.1470732862879287,0.14629158605245263,0.14149904830706672,SPY
2017-10-23,0.1305652630913634,0.1443292562353598,0.14463316342712496,0.14756514016634648,0.1478261104498535,0.0896254689415848,SPY
2017-10-24,0.13130329176431743,0.14521594484515415,0.14329337455976454,0.14782092940178082,0.14609483983975713,0.0958282603414595,SPY
2017-10-25,0.1292204859729283,0.1427135720090697,0.14226888672101057,0.14359073986525978,0.14526852976184212,0.17135462795469905,SPY
2017-10-26,0.1297616229559666,0.14336379629240165,0.14224916537520915,0.1465026841507615,0.14489475998853263,0.10170557255280208,SPY
2017-10-27,0.13318937777355266,0.14748185335477632,0.14538185305492968,0.1467978325044652,0.14583907576710453,0.1340779174588885,SPY
2017-10-30,0.13161493188527407,0.1455903191354419,0.1448104751611754,0.1483325078726493,0.14583907576710453,0.0698511194533264,SPY
2017-10-31,0.13227087460194042,0.14637845338259886,0.1444952342586232,0.14911951010477054,0.14723587181176723,0.08221131998136247,SPY
2017-11-01,0.13282857203270443,0.14704837049922165,0.14644572345923235,0.14963108857563923,0.14892781719473036,0.06968067924734428,SPY
2017-11-02,0.1329924860836369,0.14724541909370809,0.14510599471792618,0.1478996476383193,0.1476883820971152,0.07429447508831574,SPY
2017-11-03,0.1344029892696894,0.14893996484934485,0.1465836526277341,0.15008358333578764,0.1483965964166012,0.08074286466452132,SPY
2017-11-06,0.1350589892889431,0.1497280990965018,0.14756875790093937,0.15189374250964605,0.14943928530152084,0.060337065015546,SPY
2017-11-07,0.13476385231312493,0.1493734477048994,0.14825834361739387,0.1516379532742118,0.15075743089191707,0.07645619080924804,SPY
2017-11-08,0.13548546379482146,0.15024035328522006,0.1480022066261919,0.15175600060680894,0.14977375986695463,0.06201477162141821,SPY
2017-11-09,0.13394385228905786,0.14838826486325601,0.14636695832813496,0.1482340950658707,0.14831794596233483,0.15363336422476503,SPY
2017-11-10,0.1338125434102913,0.14823060193535148,0.1461699252482831,0.15022132523862486,0.14831794596233483,0.08155399576527961,SPY
2017-11-13,0.13420624083624189,0.14870347045748794,0.14676096436178454,0.15002455966948913,0.14749163588441971,0.06151987897513277,SPY
2017-11-14,0.13322218350477416,0.1475212991521468,0.14530302779777804,0.14854890796760356,0.1476883820971152,0.0842861728021376,SPY
2017-11-15,0.1311065433308699,0.14497951058408604,0.1440617855333708,0.1467978325044652,0.14613416506689036,0.12432175578875518,SPY
2017-11-16,0.1346818236594246,0.1492748933422619,0.147647583158091,0.15041809080776047,0.14790476090411997,0.09755545621196027,SPY
2017-11-17,0.13343540643206647,0.14777739618111158,0.14676096436178454,0.15100832747074622,0.1492819243544733,0.1139419472444439,SPY
2017-11-20,0.13415698926246927,0.1486443618922209,0.1466230351932828,0.15118539846964185,0.14912456340742586,0.0570984957522399,SPY
2017-11-21,0.13692862945562717,0.1519742847074385,0.14993303460705376,0.15197246074618465,0.1511705559116172,0.10042994055333104,SPY
2017-11-22,0.13655140652352138,0.1515211390839874,0.1498344880041006,0.15454992758192443,0.15278379080179927,0.05085155417852647,SPY
2017-11-24,0.13753549250628272,0.15270331038932844,0.1504846911550065,0.15571076638207715,0.1534133546670189,0.015578850875703293,SPY
2017-11-27,0.13732235553287137,0.15244721336036365,0.15101662635715785,0.1553959534803443,0.1535904082468903,0.06572194877635226,SPY
2017-11-28,0.1416519098178758,0.15764894749623054,0.15525256700672962,0.15667483961309425,0.15427898997206702,0.1616136621583521,SPY
2017-11-29,0.14138957857327905,0.15733368177121004,0.15669084235098885,0.15972455582364398,0.1587251421787076,0.11754644957649715,SPY
2017-11-30,0.14516166463786856,0.16186555892124282,0.16145871820271207,0.1626168355611165,0.1601810161218421,0.22100632415304056,SPY
2017-12-01,0.14425969326268845,0.16078182171696181,0.16000078163870546,0.15689129975246996,0.1621483581717671,0.2959517576184205,SPY
2017-12-04,0.14373494481961402,0.1601513503977095,0.16293637611252,0.1634234723190564,0.16519771433374497,0.15148766577620215,SPY
2017-12-05,0.14217674421483112,0.15827947894627165,0.15968554073615338,0.16137727852442518,0.15905961674414126,0.1185370562676511,SPY
2017-12-06,0.1422589447762933,0.15837797317812047,0.15688787543084082,0.1607279581507195,0.15927599555114602,0.11423313304213384,SPY
2017-12-07,0.14362013908598592,0.1600134103684901,0.15826698673769557,0.16118051295528946,0.16079088735423763,0.11694374836618687,SPY
2017-12-08,0.14598195117487212,0.1628507417628861,0.16041450901815657,0.16332511955669926,0.16293528298403415,0.11559932423538574,SPY
2017-12-11,0.1472937793056176,0.1644270102571999,0.16210892135361787,0.16617807019811326,0.16519771433374497,0.12897497876171288,SPY
2017-12-12,0.14806458505849934,0.1653530845335764,0.1639609240773282,0.16788981656519308,0.16696831017097458,0.13332490030788072,SPY
2017-12-13,0.1480152761821395,0.16529397596830936,0.1644337553681292,0.16848005322817883,0.16667322087118874,0.1696915011736759,SPY
2017-12-14,0.14622775062303672,0.16314628458922137,0.16376389099747624,0.1664141648633075,0.16673223873114595,0.1650943386540111,SPY
2017-12-15,0.14985615045000583,0.1648211074461729,0.16340926752937535,0.16600099919921762,0.16350582898929655,0.25533236558890277,SPY
2017-12-18,0.1526418584283425,0.1681510302613906,0.1664827911716915,0.17109690920439857,0.16871927341389492,0.13015799807094544,SPY
2017-12-19,0.1509440114183428,0.1661215560128368,0.16634486200318976,0.16934577369683868,0.16946687299902885,0.12754862012225285,SPY
2017-12-20,0.1507131679454598,0.1658456759543981,0.16595079584348593,0.16855877146471732,0.169053687940814,0.11598456017083447,SPY
2017-12-21,0.15161983813279745,0.1669293530278903,0.1660690637922405,0.16975893936092867,0.16801099905589434,0.09602621739997366,SPY
2017-12-22,0.15150451667588383,0.1667914731294597,0.1645914058824326,0.16897193712880731,0.16773560238893248,0.1200287160944633,SPY
2017-12-26,0.1509768458008578,0.16616094167941858,0.16419733972272876,0.16895230260298877,0.16665352823836488,0.05128484193108342,SPY
2017-12-27,0.15119124343118956,0.16641709883917205,0.16476871761648304,0.16918839726818302,0.16730278473640836,0.07696710072790289,SPY
2017-12-28,0.15209785631593992,0.16750077591266427,0.16514306243038535,0.17005411773684298,0.16830614839419478,0.051021378335571306,SPY
2017-12-29,0.15043284368845522,0.16551068733069235,0.16638424456873835,0.16846041870236028,0.16956521608611919,0.15552648260904117,SPY
2018-01-02,0.1535814776033697,0.16927409300146462,0.1668965185511424,0.1699557049300644,0.16820774526858973,0.13632279978635423,SPY
2018-01-03,0.15638374602943206,0.17262373871536757,0.17050203752166415,0.17302505566643267,0.17041115875834345,0.14333487414017537,SPY
2018-01-04,0.15826289842560576,0.17486992432630438,0.17349673590682868,0.1761337955432809,0.1748180457763655,0.12396218855902663,SPY
2018-01-05,0.16124675875077832,0.178436341533379,0.17625501864659254,0.1789080279481564,0.17739525905868614,0.1298918649300384,SPY
2018-01-08,0.1620709418637174,0.1794215243750223,0.17731894917694946,0.18093458721696898,0.17896910868322013,0.07608040095750435,SPY
2018-01-09,0.16309293350796872,0.18064314147773392,0.1795846792801108,0.18309882834419733,0.18111350431301676,0.07594651298846777,SPY
2018-01-10,0.1624005176944946,0.17981556143320648,0.17794943098205396,0.18081653988437185,0.1796970156355301,0.10124620539523338,SPY
2018-01-11,0.16569739340271883,0.18375629279977995,0.18129875283531927,0.18404326704939578,0.18180208603819348,0.08643474614574115,SPY
2018-01-12,0.16866457867499113,0.18730298710816934,0.18521945258233896,0.18703389954922556,0.1850875736785147,0.14486616644861958,SPY
2018-01-16,0.16709869952351175,0.18543111565673148,0.18912049110961138,0.18723066511836128,0.1908518714755515,0.17718614719503678,SPY
2018-01-17,0.17145034395591502,0.19063284979259837,0.18904166585245974,0.18878503505678534,0.188254965560407,0.19095217139795673,SPY
2018-01-18,0.1706758421861534,0.18970683564701069,0.1888643541184093,0.19195273855551076,0.1911076355482041,0.16522021798686296,SPY
2018-01-19,0.1727691916536031,0.19220917841770097,0.18975097291471577,0.1930546137337864,0.191737139374909,0.2477545529610084,SPY
2018-01-22,0.1765276970050058,0.19670160977036316,0.19424305055548963,0.19496306562558052,0.19246510636573355,0.14590585170511053,SPY
2018-01-23,0.1775165677538057,0.197883841206493,0.19607533193339843,0.19940971530147722,0.19752112980476966,0.15773871434283082,SPY
2018-01-24,0.17733540562409994,0.19766706971332132,0.19820319299411215,0.19836692383392163,0.2000393252271332,0.23522001058372077,SPY
2018-01-25,0.17753309955023772,0.19790350397438955,0.19735595676335438,0.19946873896777584,0.20031478193260976,0.13207534771342144,SPY
2018-01-26,0.1829401143839866,0.20436630101033854,0.20200568491843152,0.2025380897041441,0.20049183551248118,0.1796257009866845,SPY
2018-01-29,0.17980804091679786,0.2006226182382514,0.20161161875872768,0.20360057574193968,0.20379695574711176,0.14343323662049517,SPY
2018-01-30,0.17499459493345426,0.19486918411629578,0.19828195812520955,0.1971470613674703,0.1972457331378078,0.2290190673306579,SPY
2018-01-31,0.1752254384063372,0.1951450040439458,0.19544485012829405,0.19608457532967472,0.1975014972104604,0.18090235973438434,SPY
2018-02-01,0.17469805404424765,0.1945144725939048,0.1949720188374927,0.19608457532967472,0.19423570220296316,0.14340079137646483,SPY
2018-02-02,0.1645931152431243,0.1824361814652195,0.18939634944661488,0.18571568432041707,0.1922879927473473,0.31398946515247317,SPY
2018-02-05,0.14560303781644135,0.1597375303100514,0.18076681763316793,0.1619084915211122,0.17924456538869682,0.5635036592280127,SPY
2018-02-06,0.15417493184860037,0.169983455915458,0.16865003479795393,0.1528381812148446,0.15266575508188496,0.6874219029628464,SPY
2018-02-07,0.1517681945312817,0.16710673885448019,0.17389074194047827,0.17030984692785578,0.16950619822616197,0.30208185524369563,SPY
2018-02-08,0.13521788936348805,0.14732425055766035,0.16563561506698798,0.15065418547295484,0.1685422198340235,0.46445880203534357,SPY
2018-02-09,0.14159727180089826,0.15494955613105393,0.1566513996593859,0.14146579781187923,0.1543576404263335,0.5406759658569252,SPY
2018-02-12,0.147927316710655,0.16251575313918037,0.16335016361802523,0.1586620697858483,0.16031868443606567,0.2535369936360091,SPY
2018-02-13,0.1490152349815792,0.16381620170584427,0.1625817526444191,0.1619084915211122,0.16059414114154225,0.1251680016789387,SPY
2018-02-14,0.15493318833486647,0.170889807293149,0.16924107391145538,0.16385633255338639,0.16126303023389488,0.20630595906190533,SPY
2018-02-15,0.16060373776754505,0.1776678700541186,0.17523053080783868,0.1726512190984012,0.17554595272867535,0.18672504893995434,SPY
2018-02-16,0.16073564832347814,0.17782547285123446,0.17972260844861254,0.17953759370720057,0.17702145926611912,0.2877977338845192,SPY
2018-02-20,0.15791679079839632,0.17445616436943495,0.17647177307224604,0.1760550773067423,0.17645091326085682,0.13573549979947608,SPY
2018-02-21,0.15569144482113256,0.17179615867084014,0.1785404700955554,0.1749532621728882,0.17619514918820423,0.1614329544700819,SPY
2018-02-22,0.15626839592122466,0.17248579868614827,0.17525019202758585,0.17436302550990257,0.17462129956367,0.18531018988065695,SPY
2018-02-23,0.16337320046238613,0.18097806997065097,0.17852074874975388,0.17753072900862787,0.17597877038119947,0.14887110058990793,SPY
2018-02-26,0.1686316296873015,0.18726354131079886,0.18502247962854124,0.1854205659889243,0.1841235352478614,0.13598541031836794,SPY
2018-02-27,0.16291157081920754,0.18042636998456224,0.18681537844090135,0.18364973591112443,0.18841232650745443,0.16187548295669812,SPY
2018-02-28,0.1583289110061596,0.17494875579025665,0.18143668200382101,0.17760944724516647,0.18363169973538018,0.20871286225987695,SPY
2018-03-01,0.15181761801281618,0.16716584741974722,0.17548666779904076,0.16720116709542887,0.17523117079606565,0.3215469481654371,SPY
2018-03-02,0.15409233016902718,0.1698849015528205,0.16868941736350263,0.16487948949512343,0.16419435067595856,0.2439824853180137,SPY
2018-03-05,0.15921910669965234,0.1760127700958523,0.1749350112510879,0.1703688705941543,0.16799136646158508,0.1581960280039419,SPY
2018-03-06,0.160356448452111,0.17737232722778323,0.17592011652429318,0.17739298710579077,0.17894941605039627,0.12103965240054762,SPY
2018-03-07,0.1601917608162502,0.1771752786332969,0.17550632901878793,0.17546484064375667,0.17328352137896452,0.13716021564177,SPY
2018-03-08,0.16236765466068592,0.1797761757666247,0.1775947473878987,0.17983277208311488,0.1794412515628775,0.09575700401438023,SPY
2018-03-09,0.17023074433940688,0.1891747984288185,0.1867168318379483,0.18557794241757997,0.18367108500102813,0.19170477784967296,SPY
2018-03-12,0.16965379323931473,0.18848515841351038,0.1887658676415105,0.1909689707542538,0.19055678217576566,0.10607294881885965,SPY
2018-03-13,0.16668655066445504,0.18493852423590978,0.18975097291471577,0.1869355467868684,0.19181584986769007,0.14723343716495924,SPY
2018-03-14,0.164345596717341,0.18214057850809556,0.18504214084828852,0.1842597271887716,0.18782214790788276,0.17583083953301026,SPY
2018-03-15,0.16385116134294114,0.18154949285542504,0.18226413676272313,0.18378747781396154,0.18402519216077107,0.12970499675239536,SPY
